Timestamp,Z11_temp,Z12+13_temp,Z14_temp,Z15+16_temp,Z17_temp,Z1_temp,Z21_temp,Z22+23_temp,Z24_temp,Z25+26+27_temp,Z2_temp,Z31_temp,Z32_temp,Z33_temp,Z3_temp,Z4_temp,Z5_temp
2024-05-21 17:00:00-04:00,24.42433312733967,24.98699986139934,22.56733353932698,23.7193336804708,23.91466649373373,24.31899957656858,25.55066680908203,24.430666510264075,25.62800022761025,25.05100008646648,25.054333305358888,26.479666837056467,25.57466691335041,26.334333197275782,21.891999848683668,23.50633347829184,21.431000041961667
2024-05-21 18:00:00-04:00,24.47066599527995,25.001000022888185,22.6439997355143,23.83066657384235,23.97433296839398,24.2760003407796,25.42533343633012,24.558666356404636,25.651000086466464,25.102333768208823,25.075666491190624,26.497999954223623,25.69000053405765,26.253666559855144,21.93299935658775,23.52833382288616,21.436667124430315
2024-05-21 19:00:00-04:00,24.48733304341632,24.979999542236296,22.64166609446204,23.80999946594235,23.9376671473185,24.236999702453637,25.41099987030028,24.563332875569685,25.59866701761881,25.09833367665607,25.076666514078816,26.43800004323322,25.687667147318557,26.107666714986173,21.97399940490724,23.5250005722046,21.4376671473185
2024-05-21 20:00:00-04:00,24.5046667734782,24.969332631429044,22.65799980163573,23.80166610081987,23.90766646067301,24.206000328064,25.390332730611167,24.563332875569685,25.562666575113948,25.10400047302245,25.086666742960627,26.366333357493104,25.66533330281575,25.965666739145917,21.99733327229817,23.52000045776369,21.426666895548465
2024-05-21 21:00:00-04:00,24.5213338216146,24.94766664505005,22.67333348592123,23.812332852681447,23.87866611480713,24.18600044250491,25.374332904815684,24.57466646830244,25.530334027608223,25.120667457580566,25.092333539327,26.295666503906222,25.627000109354636,25.838333257039388,22.010666910807306,23.52833398183186,21.429000282287564
2024-05-21 22:00:00-04:00,24.51366682052612,24.891999880472813,22.66466684341431,23.82899996439616,23.853999551137296,24.136333560943616,25.2189998626709,24.490333461761463,25.317000134785985,25.03766651153565,25.090333493550613,25.92633336385092,25.433333428700767,25.51933348973592,22.03300075531004,23.53633352915445,21.43900051116941
2024-05-21 23:00:00-04:00,24.023666604359946,24.35133323669435,22.496333440144856,23.493333594004312,23.403333473205564,23.592000071207664,24.569333362579343,23.88733355204264,24.23933353424072,24.4836665471395,24.98400011062621,25.10866661071777,24.96333316167194,24.48499994277954,22.08433345158896,23.32233298619588,21.44200038909911
2024-05-22 00:00:00-04:00,23.51333338419596,23.832333151499423,22.144999980926524,23.18733342488607,22.926333236694344,23.11366685231528,24.006666310628265,23.23366673787436,23.42399994532268,24.02366647720337,24.75966669718424,24.664333216349284,24.62600011825561,24.013333225250246,22.08700008392336,23.065333588918055,21.402999687194825
2024-05-22 01:00:00-04:00,23.0220001856486,23.509666442871097,21.845333544413247,22.97733313242594,22.968333053588875,23.05166657765708,23.699999872843435,23.140333143870038,23.50933335622152,23.651666704813632,24.63366676966349,24.50333340962728,24.346666463216145,23.93366667429607,22.062666257222517,23.024000549316412,21.38166586558025
2024-05-22 02:00:00-04:00,23.020333131154384,23.27533311843872,21.71899983088177,23.02133366266885,22.99799995422363,23.093333530426023,23.36133340199789,22.98666674296061,23.426999886830647,23.2736665725708,24.57499980926517,24.247666486104336,24.145000139872234,23.64466667175293,22.05666637420655,23.113666915893543,21.3660001754761
2024-05-22 03:00:00-04:00,23.232000033060714,23.19100008010865,21.692666943868023,23.018667093912764,22.986999702453595,23.17866675059001,23.75933319727579,22.918666903177904,23.349666563669835,23.230000019073486,24.54133370717367,24.24966662724812,24.025666999816888,23.652666727701806,22.05066680908202,23.121000607808423,21.36400000254315
2024-05-22 04:00:00-04:00,23.11133365631104,23.03699979782103,21.617333602905266,22.976999791463214,22.939666302998862,23.10900020599365,23.58133354187011,22.88900006612141,23.38333336512247,23.34666674931843,24.46933285395307,24.24066654841105,23.884333165486648,23.636999956766765,22.058333079020198,23.08199996948244,21.382665952046715
2024-05-22 05:00:00-04:00,23.114666557312,22.97600008646647,21.54966675440472,22.9459997812907,22.896666208903007,23.16366650263469,23.357333405812582,22.89433294932046,23.22200028101604,23.53366676966349,24.41633316675821,24.15266669591269,23.816666571299223,23.48333342870076,22.05666637420655,23.065333143870067,21.3699998855591
2024-05-22 06:00:00-04:00,23.109333324432377,23.086333370208745,21.549000263214104,22.990000025431318,22.930999787648517,23.15733331044517,23.33700011571248,22.805666510264057,23.06433321634928,23.411333211263024,24.37899929682414,24.04733308156332,23.74799982706705,23.442000039418524,22.0599994659424,23.108666960398352,21.35033340454103
2024-05-22 07:00:00-04:00,23.578999996185303,23.464999961853028,21.683333587646484,23.102666823069264,23.03366673787434,23.28099978764853,23.926332982381187,23.05233319600423,23.39066689809163,23.632000128428142,24.411666329701763,23.949666563669847,23.91200011571248,23.362666511535632,22.0599994659424,23.174333445231127,21.3199996948242
2024-05-22 08:00:00-04:00,24.06733331680297,23.985666815439878,21.959000015258788,23.32833318710328,23.21700000762938,23.59033320744832,24.502333450317384,23.48300005594889,23.92366695404052,24.18100001017252,24.58066673278808,24.314666716257744,24.18499997456867,23.794999885559072,22.059999783833835,23.28466676076251,21.34133335749309
2024-05-22 09:00:00-04:00,24.17166665395101,24.213333257039384,22.153666877746584,23.51333328882852,23.414666811625164,23.76633342107137,24.84399983088175,23.901333649953205,24.308666578928623,24.46233355204264,24.699000199635844,24.769333362579346,24.479000059763585,24.51466649373372,22.090333493550634,23.374999936421723,21.39333305358887
2024-05-22 10:00:00-04:00,24.306666660308835,24.49433339436848,22.315999730428057,23.78833344777426,23.689333407084145,23.90833333333333,25.105000050862625,24.19766699473064,24.62633336385092,24.733666674296053,24.82900002797444,25.122666835784905,24.804333368937176,25.19133316675821,22.136666552225726,23.463999907175687,21.473666318257653
2024-05-22 11:00:00-04:00,24.56200011571249,24.804999923706067,22.51566673914591,23.99033330281576,23.96933339436849,24.297666549682617,25.277666695912675,24.265000057220448,24.89933322270711,24.975666713714613,25.15700038274129,25.52866659164429,25.11133362452189,25.392333380381267,22.18200028737388,23.681333414713556,21.551666990915933
2024-05-22 12:00:00-04:00,24.68766670227051,24.996333281199146,22.6973333676656,24.15500046412152,24.200000158945723,24.81333335240682,25.47599989573161,24.43166672388713,25.217000102996828,25.201666800181066,25.42566677729288,26.00500001907348,25.458000087738032,25.879000027974445,22.252666505177807,23.926000086466487,21.682333532969164
2024-05-22 13:00:00-04:00,24.84999993642172,25.23966646194457,22.904666423797604,24.324666595459,24.401999950408943,25.20000025431316,25.675666904449468,24.63833360671998,25.51166690190633,25.450999863942467,25.70066684087117,26.5166667620341,25.8186666806539,26.544333362579355,22.34333333969117,24.10366700490315,21.77166639963785
2024-05-22 14:00:00-04:00,25.08233337402344,25.53866672515869,23.158000151316333,24.608333365122487,24.73700008392336,25.22500003178914,25.861333274841304,24.82300011316935,25.766666634877527,25.624333286285413,25.899333127339684,27.029666805267336,26.202666632334388,27.032333564758307,22.434666220347086,24.21999985376996,21.94233331680297
2024-05-22 15:00:00-04:00,25.392999935150154,25.767000198364272,23.337333361307763,24.733333237965905,24.891999721527085,25.20666678746544,26.050666745503737,25.032000064849854,26.101000086466467,25.83266652425129,25.93066673278808,27.513000075022383,26.61033331553141,27.523666763305677,22.519333553314205,24.24466651280722,22.044667021433508
2024-05-22 16:00:00-04:00,25.46099961598713,26.064666938781745,23.650333531697594,25.071333312988283,25.2356666882833,25.178666941324884,26.26333344777425,25.283666706085217,26.52233339945475,25.98233311971028,25.97466634114585,27.90399996439616,27.01699975331625,27.89366636276244,22.72066685358683,24.269666735331228,22.3370002110799
2024-05-22 17:00:00-04:00,25.59566682179768,26.244666989644383,23.813333415985102,25.08833360671997,25.30633312861123,25.14033327102659,26.465333302815747,25.534333451588942,26.953333091735832,26.202666886647556,25.99233315785724,28.206333319346097,27.360666815439867,28.159666697184257,22.74766680399576,24.322666517893463,22.254333368937168
2024-05-22 18:00:00-04:00,25.751666863759365,26.571666590372725,24.088000456492093,25.215999794006336,25.44266646703085,25.110333633422847,26.623333390553785,25.722333431243896,27.233666833241774,26.3063329696655,25.995999908447256,28.350666840871195,27.58400026957195,28.241999880472815,22.790333048502585,24.39799969991049,22.33033310572304
2024-05-22 19:00:00-04:00,25.70666678746544,26.322333367665603,24.049333413442,25.11333376566568,25.355666605631523,25.06933301289879,26.662999916076654,25.761666933695448,27.057333660125725,26.29233318964637,25.97666613260905,28.311333497365307,27.60366697311402,28.07233336766561,22.82299976348876,24.367666721344012,22.297666072845416
2024-05-22 20:00:00-04:00,25.70666678746544,26.249999999999996,23.984332974751783,25.07499980926517,25.290000025431294,25.034333864847817,26.69733381271366,25.77300030390419,26.989999771118157,26.312999534606902,25.93366680145261,28.20000003178916,27.53500022888184,27.869666258494053,22.84833367665611,24.35666720072432,22.283333778381333
2024-05-22 21:00:00-04:00,25.69466622670493,26.209000269571963,23.96633294423421,25.069333012898777,25.236666520436607,25.012666797637944,26.69466597239177,25.790333207448292,26.899333222707103,26.32600008646648,25.937333742777486,28.043999926249192,27.435666624705,27.65033334096272,22.8663337071737,24.36633351643883,22.27833398183186
2024-05-22 22:00:00-04:00,25.22366673151653,25.876333427429195,23.82599992752074,24.71233342488607,24.8786664644877,24.84399989446004,25.9699998219808,25.285333283742272,25.884999974568693,25.800999895731607,25.914666461944567,27.01533327102661,26.71699972152708,26.587000147501627,22.893332799275733,24.266666666666648,22.27233384450275
2024-05-22 23:00:00-04:00,25.075666809082023,25.57100013097129,23.57933320999145,24.220000171661397,24.476000086466463,24.65533329645791,25.55500005086263,24.84466654459635,25.34033346176147,25.407333437601725,25.81966635386147,26.45533351898193,26.36633316675822,25.956333223978664,22.896332867940284,24.09166666666665,22.24466654459637
2024-05-23 00:00:00-04:00,24.885666561126698,25.339000034332265,23.36233339309691,23.98899984359741,24.12033348083498,24.48866650263469,25.17466672261556,24.41766662597657,24.82033335367837,25.11800009409587,25.746333249409982,25.96133324305216,26.04733339945476,25.478333346048988,22.89399948120119,24.021333312988293,22.205333328247093
2024-05-23 01:00:00-04:00,24.71866645812989,25.14966672261556,23.1700000445048,23.75566673278808,23.825999768575016,24.32399994532266,24.84533338546752,24.115999889373786,24.40766684214274,24.866000048319496,25.66833365758261,25.59866685867308,25.78399991989136,25.147333335876453,22.879332542419437,23.92100006739299,22.169333394368493
2024-05-23 02:00:00-04:00,24.662333393096933,25.0080001195272,22.961000092824293,23.624333286285392,23.513999875386546,24.16033337910971,24.673333136240625,23.896333185831704,24.256333192189533,24.70133330027262,25.570667076110837,25.304666614532483,25.56566667556764,24.833666642506923,22.8600006103516,23.63633337020873,22.127000109354636
2024-05-23 03:00:00-04:00,24.574666976928707,24.78966671625773,22.68566672007243,23.3229998588562,23.12866665522256,23.96999969482424,24.47633349100749,23.71333322525025,24.125000127156586,24.48499978383383,25.43533341089885,25.232999897003165,25.38033323287964,24.726333173116064,22.830333264668777,23.38799997965496,22.069666417439787
2024-05-23 04:00:00-04:00,24.364666970570884,24.582000160217287,22.50499986012777,23.088666502634688,22.963666407267254,23.778000132242845,24.207999515533437,23.37933305104573,23.598666699727374,24.272333335876464,25.29700002670286,24.784333324432374,25.12233336766561,24.241333039601653,22.793666776021304,23.261999956766772,22.012333615620925
2024-05-23 05:00:00-04:00,24.33599967956541,24.433999919891352,22.40099992752075,23.159000174204508,23.08233327865601,23.639333343505857,24.069333585103347,23.20833349227907,23.50133333206176,24.143999958038314,25.18333330154419,24.610666688283292,24.94033314387004,24.117666562398263,22.76033356984454,23.315666580200197,21.976999473571787
2024-05-23 06:00:00-04:00,24.38966649373373,24.52466659545898,22.495333258310943,23.3523333231608,23.321333344777425,23.639000002543124,24.116999912261967,23.27833312352499,23.552333100636805,24.25799992879233,25.16333325703938,24.384666792551684,24.85733324686685,23.984000301361096,22.741666475931837,23.541666603088363,21.949333031972262
2024-05-23 07:00:00-04:00,24.84533332188924,24.793666998545334,22.688666947682695,23.63533309300741,23.61966679890952,24.038666852315277,24.60233329137167,23.72433331807456,24.147000122070317,24.603999869028726,25.231000073750817,24.794333489735934,24.992999871571858,24.4220001856486,22.740666453043637,23.70399986902873,21.96766608556112
2024-05-23 08:00:00-04:00,25.186999988555904,25.15233360926312,22.98366664250692,24.03800020217896,23.94933334986369,24.378666559855144,25.150666777292884,24.261000251770025,24.788000043233247,25.072000122070303,25.386000188191737,25.36633313496907,25.29066654841104,25.135333442688,22.77566677729286,23.975,22.0203337351481
2024-05-23 09:00:00-04:00,25.337000083923343,25.317666498819985,23.13066689173382,24.248666667938235,24.20500005086263,24.544333489735923,25.52133340835571,24.77566677729289,25.201000150044766,25.42166678110759,25.4983333269755,25.69033342997232,25.55533345540363,25.910666751861573,22.820999813079823,24.07900025049845,22.115666611989333
2024-05-23 10:00:00-04:00,25.36200002034507,25.446999677022312,23.23400004704793,24.40033305486043,24.469000244140624,24.64966637293496,25.73666655222575,25.11466693878173,25.550333340962727,25.674333540598564,25.565666262308785,26.004000155131017,25.74533348083497,26.59633359909057,22.868666458129898,24.176666895548514,22.148999595642064
2024-05-23 11:00:00-04:00,25.296333026885957,25.452666282653823,23.288000011444066,24.43333323796589,24.666999975840262,24.664999961853024,25.853666273752847,25.320333353678397,25.81099977493287,25.87833344141641,25.60966682434083,26.158333174387625,25.854333305358868,27.03333355585736,22.92300014495849,24.21633342107139,22.25033327738444
2024-05-23 12:00:00-04:00,25.19900000890097,25.399666659037266,23.322333081563297,24.365999698638923,24.619666830698645,24.599666849772134,25.8216663678487,25.240000120798765,25.91299991607664,25.869666608174654,25.710666592915867,26.19533325831095,25.906666692097986,26.534999879201266,22.956666088104274,24.2683335940043,22.21866626739503
